PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
C. Dimaano,CSJL,15.4,3.8961038961038956,5.8441558441558445,66.6666666667,3.8961038961038956,5.8441558441558445,66.6666666667,0.0,0.0,0.0,3.8961038961038956,5.8441558441558445,66.6666666667,11.688311688311689,1.9480519480519478,0.0,1.9480519480519478,1.9480519480519478,0.0,1.9480519480519478,0.0,1.9480519480519478,9.74025974025974,3.8961038961038956,-1.9480519480519478,0.0,1.0
I. Montemayor,UPHSD,7.9833333333,3.7578288100365667,11.2734864301097,33.3333333333,0.0,3.7578288100365667,0.0,3.7578288100365667,7.515657620073133,50.0,0.0,0.0,0.0,11.2734864301097,0.0,0.0,0.0,7.515657620073133,7.515657620073133,0.0,0.0,0.0,11.2734864301097,0.0,-26.30480167025597,1.0,1.0
J. Payosing,SBU,24.0666666667,5.609418282540706,11.218836565081412,50.0,5.609418282540706,8.7257617728411,64.2857142857,0.0,2.4930747922403143,0.0,0.0,1.8698060941802355,0.0,11.218836565081412,4.36288088642055,3.739612188360471,8.10249307478102,1.8698060941802355,1.2465373961201571,0.6232686980600786,0.6232686980600786,1.2465373961201571,1.8698060941802355,1.2465373961201571,0.0,1.0,2.0
N. Sevilla,UPHSD,5.35,5.607476635514019,16.82242990654206,33.3333333333,5.607476635514019,11.214953271028039,50.0,0.0,5.607476635514019,0.0,0.0,0.0,0.0,11.214953271028039,0.0,5.607476635514019,5.607476635514019,0.0,5.607476635514019,0.0,0.0,0.0,5.607476635514019,0.0,-16.82242990654206,1.0,1.0
N. Montecillo,CSJL,24.0833333333,3.7370242214584595,7.474048442916919,50.0,2.4913494809723065,2.4913494809723065,100.0,1.2456747404861532,4.982698961944613,25.0,2.4913494809723065,2.4913494809723065,100.0,11.211072664375378,0.0,6.2283737024307655,6.2283737024307655,3.7370242214584595,1.2456747404861532,1.2456747404861532,0.0,1.2456747404861532,4.982698961944613,3.7370242214584595,1.2456747404861532,0.0,1.0
M. Barrera,JRU,26.9666666667,4.449938195297342,8.899876390594684,50.0,3.337453646473007,5.562422744121678,60.0,1.1124845488243356,3.337453646473007,33.3333333333,1.1124845488243356,2.224969097648671,50.0,11.124845488243356,0.0,0.0,0.0,2.224969097648671,0.0,0.0,0.0,0.0,1.1124845488243356,1.1124845488243356,-10.012360939419022,0.0,1.0
J. Recto,MU,16.3416666667,4.58949515552353,7.3431922488376475,62.5,2.753697093314118,4.58949515552353,60.0,1.8357980622094119,2.753697093314118,66.6666666667,0.0,1.8357980622094119,0.0,11.014788373256472,0.0,4.58949515552353,4.58949515552353,4.58949515552353,2.753697093314118,2.753697093314118,0.9178990311047059,3.6715961244188238,6.425293217732942,1.8357980622094119,4.58949515552353,1.0,2.0
J. Morales,CSB,9.71666666665,3.0874785591819687,9.262435677545906,33.3333333333,0.0,1.5437392795909843,0.0,3.0874785591819687,7.718696397954922,40.0,1.5437392795909843,3.0874785591819687,50.0,10.806174957136891,3.0874785591819687,3.0874785591819687,6.174957118363937,0.0,1.5437392795909843,1.5437392795909843,0.0,1.5437392795909843,6.174957118363937,3.0874785591819687,6.174957118363937,2.0,2.0
J. Jabonete,MU,15.775,4.754358161648177,15.213946117274169,31.25,3.8034865293185423,10.45958795562599,36.3636363636,0.9508716323296356,4.754358161648177,20.0,0.0,0.0,0.0,10.45958795562599,2.8526148969889067,5.705229793977813,8.55784469096672,1.9017432646592711,1.9017432646592711,2.8526148969889067,0.9508716323296356,3.8034865293185423,4.754358161648177,0.0,-18.066561014263073,1.0,2.0
J. De Leon,AU,11.6833333333,2.5677603423753714,2.5677603423753714,100.0,0.0,0.0,0.0,2.5677603423753714,2.5677603423753714,100.0,2.5677603423753714,5.135520684750743,50.0,10.271041369501486,0.0,5.135520684750743,5.135520684750743,7.703281027126114,2.5677603423753714,0.0,0.0,0.0,0.0,5.135520684750743,5.135520684750743,0.0,1.0
W. Ynot,CSB,32.3,4.179566563467493,11.609907120743035,36.0,2.7863777089783284,5.572755417956657,50.0,1.3931888544891642,6.037151702786378,23.0769230769,0.4643962848297214,1.3931888544891642,33.3333333333,10.21671826625387,0.9287925696594428,4.643962848297214,5.572755417956657,6.037151702786378,2.7863777089783284,2.321981424148607,0.0,2.321981424148607,1.8575851393188856,1.8575851393188856,12.538699690402478,2.0,2.0
S. Orgo,UPHSD,22.0666666667,4.0785498489364365,8.157099697872873,50.0,2.7190332326242914,4.0785498489364365,66.6666666667,1.3595166163121457,4.0785498489364365,33.3333333333,0.0,0.0,0.0,9.51661631418502,1.3595166163121457,1.3595166163121457,2.7190332326242914,2.7190332326242914,2.7190332326242914,2.7190332326242914,0.0,2.7190332326242914,2.7190332326242914,1.3595166163121457,23.111782477306477,1.0,1.0
J. Lintol,SSCR,3.2583333333,4.603580562706942,9.207161125413885,50.0,4.603580562706942,9.207161125413885,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.207161125413885,0.0,0.0,0.0,0.0,4.603580562706942,0.0,0.0,0.0,0.0,0.0,-41.43222506436248,2.0,2.0
G. Montano,LPU,19.9166666667,2.259414225937641,10.543933054375659,21.4285714286,0.7531380753125471,4.518828451875282,16.6666666667,1.5062761506250941,6.0251046025003765,25.0,3.0125523012501882,3.0125523012501882,100.0,9.037656903750564,1.5062761506250941,1.5062761506250941,3.0125523012501882,3.0125523012501882,0.7531380753125471,0.7531380753125471,0.0,0.7531380753125471,5.271966527187829,3.0125523012501882,11.297071129688206,0.0,2.0
